pref,category,year_week,ma4,weekly_value,yr,wk
和歌山県,水痘,2023-21,0.052500000000000005,0,2023,21
和歌山県,水痘,2023-22,0.035,0,2023,22
和歌山県,水痘,2023-23,0.0425,0.1,2023,23
和歌山県,水痘,2023-24,0.0325,0.03,2023,24
和歌山県,水痘,2023-25,0.065,0.13,2023,25
和歌山県,水痘,2023-26,0.07250000000000001,0.03,2023,26
和歌山県,水痘,2023-27,0.055,0.03,2023,27
和歌山県,水痘,2023-28,0.08,0.13,2023,28
和歌山県,水痘,2023-29,0.065,0.07,2023,29
和歌山県,水痘,2023-30,0.08250000000000002,0.1,2023,30
和歌山県,水痘,2023-31,0.0825,0.03,2023,31
和歌山県,水痘,2023-32,0.0575,0.03,2023,32
和歌山県,水痘,2023-33,0.0575,0.07,2023,33
和歌山県,水痘,2023-34,0.04,0.03,2023,34
和歌山県,水痘,2023-35,0.04,0.03,2023,35
和歌山県,水痘,2023-36,0.07500000000000001,0.17,2023,36
和歌山県,水痘,2023-37,0.08250000000000002,0.1,2023,37
和歌山県,水痘,2023-38,0.08250000000000002,0.03,2023,38
和歌山県,水痘,2023-39,0.0825,0.03,2023,39
和歌山県,水痘,2023-40,0.07250000000000001,0.13,2023,40
和歌山県,水痘,2023-41,0.0475,0,2023,41
和歌山県,水痘,2023-42,0.065,0.1,2023,42
和歌山県,水痘,2023-43,0.1,0.17,2023,43
和歌山県,水痘,2023-44,0.07500000000000001,0.03,2023,44
和歌山県,水痘,2023-45,0.10750000000000001,0.13,2023,45
和歌山県,水痘,2023-46,0.09,0.03,2023,46
和歌山県,水痘,2023-47,0.10500000000000001,0.23,2023,47
和歌山県,水痘,2023-48,0.0975,0,2023,48
和歌山県,水痘,2023-49,0.09,0.1,2023,49
和歌山県,水痘,2023-50,0.1,0.07,2023,50
和歌山県,水痘,2023-51,0.0425,0,2023,51
和歌山県,水痘,2023-52,0.05,0.03,2023,52
和歌山県,流行性耳下腺炎,2023-01,0.025,0.07,2023,1
和歌山県,流行性耳下腺炎,2023-02,0.025,0,2023,2
和歌山県,流行性耳下腺炎,2023-03,0.025,0,2023,3
和歌山県,流行性耳下腺炎,2023-04,0.025,0.03,2023,4
和歌山県,流行性耳下腺炎,2023-05,0.015,0.03,2023,5
和歌山県,流行性耳下腺炎,2023-06,0.015,0,2023,6
和歌山県,流行性耳下腺炎,2023-07,0.0225,0.03,2023,7
和歌山県,流行性耳下腺炎,2023-08,0.015,0,2023,8
和歌山県,流行性耳下腺炎,2023-09,0.0075,0,2023,9
和歌山県,流行性耳下腺炎,2023-10,0.015,0.03,2023,10
和歌山県,流行性耳下腺炎,2023-11,0.0075,0,2023,11
和歌山県,流行性耳下腺炎,2023-12,0.0075,0,2023,12
和歌山県,流行性耳下腺炎,2023-13,0.0075,0,2023,13
和歌山県,流行性耳下腺炎,2023-14,0.0075,0.03,2023,14
和歌山県,流行性耳下腺炎,2023-15,0.025,0.07,2023,15
和歌山県,流行性耳下腺炎,2023-16,0.0425,0.07,2023,16
和歌山県,流行性耳下腺炎,2023-17,0.05,0.03,2023,17
和歌山県,流行性耳下腺炎,2023-18,0.0425,0,2023,18
和歌山県,流行性耳下腺炎,2023-19,0.0325,0.03,2023,19
和歌山県,流行性耳下腺炎,2023-20,0.0225,0.03,2023,20
和歌山県,流行性耳下腺炎,2023-21,0.0325,0.07,2023,21
和歌山県,流行性耳下腺炎,2023-22,0.08250000000000002,0.2,2023,22
和歌山県,流行性耳下腺炎,2023-23,0.08250000000000002,0.03,2023,23
和歌山県,流行性耳下腺炎,2023-24,0.09250000000000001,0.07,2023,24
和歌山県,流行性耳下腺炎,2023-25,0.0925,0.07,2023,25
和歌山県,流行性耳下腺炎,2023-26,0.05,0.03,2023,26
和歌山県,流行性耳下腺炎,2023-27,0.060000000000000005,0.07,2023,27
和歌山県,流行性耳下腺炎,2023-28,0.0425,0,2023,28
和歌山県,流行性耳下腺炎,2023-29,0.0575,0.13,2023,29
和歌山県,流行性耳下腺炎,2023-30,0.05,0,2023,30
和歌山県,流行性耳下腺炎,2023-31,0.0575,0.1,2023,31
和歌山県,流行性耳下腺炎,2023-32,0.065,0.03,2023,32
和歌山県,流行性耳下腺炎,2023-33,0.065,0.13,2023,33
和歌山県,流行性耳下腺炎,2023-34,0.07250000000000001,0.03,2023,34
和歌山県,流行性耳下腺炎,2023-35,0.055,0.03,2023,35
和歌山県,流行性耳下腺炎,2023-36,0.065,0.07,2023,36
和歌山県,流行性耳下腺炎,2023-37,0.0575,0.1,2023,37
和歌山県,流行性耳下腺炎,2023-38,0.05,0,2023,38
和歌山県,流行性耳下腺炎,2023-39,0.05,0.03,2023,39
和歌山県,流行性耳下腺炎,2023-40,0.04,0.03,2023,40
和歌山県,流行性耳下腺炎,2023-41,0.0325,0.07,2023,41
和歌山県,流行性耳下腺炎,2023-42,0.05,0.07,2023,42
和歌山県,流行性耳下腺炎,2023-43,0.0425,0,2023,43
和歌山県,流行性耳下腺炎,2023-44,0.0425,0.03,2023,44
和歌山県,流行性耳下腺炎,2023-45,0.05,0.1,2023,45
和歌山県,流行性耳下腺炎,2023-46,0.0325,0,2023,46
和歌山県,流行性耳下腺炎,2023-47,0.04,0.03,2023,47
和歌山県,流行性耳下腺炎,2023-48,0.05,0.07,2023,48
和歌山県,流行性耳下腺炎,2023-49,0.025,0,2023,49
和歌山県,流行性耳下腺炎,2023-50,0.0325,0.03,2023,50
和歌山県,流行性耳下腺炎,2023-51,0.025,0,2023,51
和歌山県,流行性耳下腺炎,2023-52,0.0325,0.1,2023,52
和歌山県,流行性角結膜炎,2023-01,0.0625,0,2023,1
和歌山県,流行性角結膜炎,2023-02,0,0,2023,2
和歌山県,流行性角結膜炎,2023-03,0,0,2023,3
和歌山県,流行性角結膜炎,2023-04,0,0,2023,4
和歌山県,流行性角結膜炎,2023-05,0,0,2023,5
和歌山県,流行性角結膜炎,2023-06,0,0,2023,6
和歌山県,流行性角結膜炎,2023-07,0,0,2023,7
和歌山県,流行性角結膜炎,2023-08,0,0,2023,8
和歌山県,流行性角結膜炎,2023-09,0,0,2023,9
和歌山県,流行性角結膜炎,2023-10,0.0625,0.25,2023,10
和歌山県,流行性角結膜炎,2023-11,0.0625,0,2023,11
和歌山県,流行性角結膜炎,2023-12,0.0625,0,2023,12
和歌山県,流行性角結膜炎,2023-13,0.0625,0,2023,13
和歌山県,流行性角結膜炎,2023-14,0.0625,0.25,2023,14
和歌山県,流行性角結膜炎,2023-15,0.125,0.25,2023,15
和歌山県,流行性角結膜炎,2023-16,0.1875,0.25,2023,16
和歌山県,流行性角結膜炎,2023-17,0.25,0.25,2023,17
和歌山県,流行性角結膜炎,2023-18,0.25,0.25,2023,18
和歌山県,流行性角結膜炎,2023-19,0.3125,0.5,2023,19
和歌山県,流行性角結膜炎,2023-20,0.3125,0.25,2023,20
和歌山県,流行性角結膜炎,2023-21,0.5,1,2023,21
和歌山県,流行性角結膜炎,2023-22,0.5625,0.5,2023,22
和歌山県,流行性角結膜炎,2023-23,0.4375,0,2023,23
和歌山県,流行性角結膜炎,2023-24,0.5625,0.75,2023,24
和歌山県,流行性角結膜炎,2023-25,0.375,0.25,2023,25
和歌山県,流行性角結膜炎,2023-26,0.3125,0.25,2023,26
和歌山県,流行性角結膜炎,2023-27,0.4375,0.5,2023,27
和歌山県,流行性角結膜炎,2023-28,0.3125,0.25,2023,28
和歌山県,流行性角結膜炎,2023-29,0.25,0,2023,29
和歌山県,流行性角結膜炎,2023-30,0.1875,0,2023,30
和歌山県,流行性角結膜炎,2023-31,0.0625,0,2023,31
和歌山県,流行性角結膜炎,2023-32,0,0,2023,32
和歌山県,流行性角結膜炎,2023-33,0,0,2023,33
和歌山県,流行性角結膜炎,2023-34,0.375,1.5,2023,34
和歌山県,流行性角結膜炎,2023-35,0.5,0.5,2023,35
和歌山県,流行性角結膜炎,2023-36,0.625,0.5,2023,36
和歌山県,流行性角結膜炎,2023-37,0.75,0.5,2023,37
和歌山県,流行性角結膜炎,2023-38,0.5625,0.75,2023,38
和歌山県,流行性角結膜炎,2023-39,0.625,0.75,2023,39
和歌山県,流行性角結膜炎,2023-40,0.875,1.5,2023,40
和歌山県,流行性角結膜炎,2023-41,1,1,2023,41
和歌山県,流行性角結膜炎,2023-42,1.25,1.75,2023,42
和歌山県,流行性角結膜炎,2023-43,1.25,0.75,2023,43
和歌山県,流行性角結膜炎,2023-44,1.0625,0.75,2023,44
和歌山県,流行性角結膜炎,2023-45,1.0625,1,2023,45
和歌山県,流行性角結膜炎,2023-46,0.875,1,2023,46
和歌山県,流行性角結膜炎,2023-47,0.6875,0,2023,47
和歌山県,流行性角結膜炎,2023-48,0.6875,0.75,2023,48
和歌山県,流行性角結膜炎,2023-49,0.875,1.75,2023,49
和歌山県,流行性角結膜炎,2023-50,0.8125,0.75,2023,50
和歌山県,流行性角結膜炎,2023-51,0.9375,0.5,2023,51
和歌山県,流行性角結膜炎,2023-52,0.75,0,2023,52
和歌山県,無菌性髄膜炎,2023-01,0,0,2023,1
和歌山県,無菌性髄膜炎,2023-02,0,0,2023,2
和歌山県,無菌性髄膜炎,2023-03,0,0,2023,3
和歌山県,無菌性髄膜炎,2023-04,0,0,2023,4
和歌山県,無菌性髄膜炎,2023-05,0,0,2023,5
和歌山県,無菌性髄膜炎,2023-06,0,0,2023,6
和歌山県,無菌性髄膜炎,2023-07,0.045,0.18,2023,7
和歌山県,無菌性髄膜炎,2023-08,0.045,0,2023,8
和歌山県,無菌性髄膜炎,2023-09,0.045,0,2023,9
和歌山県,無菌性髄膜炎,2023-10,0.0675,0.09,2023,10
和歌山県,無菌性髄膜炎,2023-11,0.0225,0,2023,11
和歌山県,無菌性髄膜炎,2023-12,0.0225,0,2023,12
和歌山県,無菌性髄膜炎,2023-13,0.0225,0,2023,13
和歌山県,無菌性髄膜炎,2023-14,0.0225,0.09,2023,14
和歌山県,無菌性髄膜炎,2023-15,0.0225,0,2023,15
和歌山県,無菌性髄膜炎,2023-16,0.0225,0,2023,16
和歌山県,無菌性髄膜炎,2023-17,0.0225,0,2023,17
和歌山県,無菌性髄膜炎,2023-18,0,0,2023,18
和歌山県,無菌性髄膜炎,2023-19,0.0225,0.09,2023,19
和歌山県,無菌性髄膜炎,2023-20,0.0225,0,2023,20
和歌山県,無菌性髄膜炎,2023-21,0.0225,0,2023,21
和歌山県,無菌性髄膜炎,2023-22,0.0225,0,2023,22
和歌山県,無菌性髄膜炎,2023-23,0.0225,0.09,2023,23
和歌山県,無菌性髄膜炎,2023-24,0.0225,0,2023,24
和歌山県,無菌性髄膜炎,2023-25,0.0225,0,2023,25
和歌山県,無菌性髄膜炎,2023-26,0.0225,0,2023,26
和歌山県,無菌性髄膜炎,2023-27,0.0225,0.09,2023,27
和歌山県,無菌性髄膜炎,2023-28,0.045,0.09,2023,28
和歌山県,無菌性髄膜炎,2023-29,0.045,0,2023,29
和歌山県,無菌性髄膜炎,2023-30,0.045,0,2023,30
和歌山県,無菌性髄膜炎,2023-31,0.0225,0,2023,31
和歌山県,無菌性髄膜炎,2023-32,0,0,2023,32
和歌山県,無菌性髄膜炎,2023-33,0.0225,0.09,2023,33
和歌山県,無菌性髄膜炎,2023-34,0.0675,0.18,2023,34
和歌山県,無菌性髄膜炎,2023-35,0.09,0.09,2023,35
和歌山県,無菌性髄膜炎,2023-36,0.11249999999999999,0.09,2023,36
和歌山県,無菌性髄膜炎,2023-37,0.09,0,2023,37
和歌山県,無菌性髄膜炎,2023-38,0.0675,0.09,2023,38
和歌山県,無菌性髄膜炎,2023-39,0.0675,0.09,2023,39
和歌山県,無菌性髄膜炎,2023-40,0.045,0,2023,40
和歌山県,無菌性髄膜炎,2023-41,0.045,0,2023,41
和歌山県,無菌性髄膜炎,2023-42,0.0225,0,2023,42
和歌山県,無菌性髄膜炎,2023-43,0.0225,0.09,2023,43
和歌山県,無菌性髄膜炎,2023-44,0.0675,0.18,2023,44
和歌山県,無菌性髄膜炎,2023-45,0.0675,0,2023,45
和歌山県,無菌性髄膜炎,2023-46,0.0675,0,2023,46
和歌山県,無菌性髄膜炎,2023-47,0.0675,0.09,2023,47
和歌山県,無菌性髄膜炎,2023-48,0.0675,0.18,2023,48
和歌山県,無菌性髄膜炎,2023-49,0.0675,0,2023,49
和歌山県,無菌性髄膜炎,2023-50,0.09,0.09,2023,50
和歌山県,無菌性髄膜炎,2023-51,0.0675,0,2023,51
和歌山県,無菌性髄膜炎,2023-52,0.0225,0,2023,52
和歌山県,突発性発しん,2023-01,0.1975,0.13,2023,1
和歌山県,突発性発しん,2023-02,0.1825,0.17,2023,2
和歌山県,突発性発しん,2023-03,0.15,0.07,2023,3
和歌山県,突発性発しん,2023-04,0.135,0.17,2023,4
和歌山県,突発性発しん,2023-05,0.14500000000000002,0.17,2023,5
和歌山県,突発性発しん,2023-06,0.15250000000000002,0.2,2023,6
和歌山県,突発性発しん,2023-07,0.1675,0.13,2023,7
和歌山県,突発性発しん,2023-08,0.1575,0.13,2023,8
和歌山県,突発性発しん,2023-09,0.165,0.2,2023,9
和歌山県,突発性発しん,2023-10,0.14,0.1,2023,10
和歌山県,突発性発しん,2023-11,0.18250000000000002,0.3,2023,11
和歌山県,突発性発しん,2023-12,0.175,0.1,2023,12
和歌山県,突発性発しん,2023-13,0.225,0.4,2023,13
和歌山県,突発性発しん,2023-14,0.2575,0.23,2023,14
和歌山県,突発性発しん,2023-15,0.265,0.33,2023,15
和歌山県,突発性発しん,2023-16,0.2825,0.17,2023,16
和歌山県,突発性発しん,2023-17,0.24,0.23,2023,17
和歌山県,突発性発しん,2023-18,0.265,0.33,2023,18
和歌山県,突発性発しん,2023-19,0.2575,0.3,2023,19
和歌山県,突発性発しん,2023-20,0.3725,0.63,2023,20
和歌山県,突発性発しん,2023-21,0.35750000000000004,0.17,2023,21
和歌山県,突発性発しん,2023-22,0.3575,0.33,2023,22
和歌山県,突発性発しん,2023-23,0.315,0.13,2023,23
和歌山県,突発性発しん,2023-24,0.24000000000000002,0.33,2023,24
和歌山県,突発性発しん,2023-25,0.2475,0.2,2023,25
和歌山県,突発性発しん,2023-26,0.24750000000000003,0.33,2023,26
和歌山県,突発性発しん,2023-27,0.28250000000000003,0.27,2023,27
和歌山県,突発性発しん,2023-28,0.2575,0.23,2023,28
和歌山県,突発性発しん,2023-29,0.22500000000000003,0.07,2023,29
和歌山県,突発性発しん,2023-30,0.185,0.17,2023,30
和歌山県,突発性発しん,2023-31,0.1675,0.2,2023,31
和歌山県,突発性発しん,2023-32,0.16000000000000003,0.2,2023,32
和歌山県,突発性発しん,2023-33,0.225,0.33,2023,33
和歌山県,突発性発しん,2023-34,0.25,0.27,2023,34
和歌山県,突発性発しん,2023-35,0.2425,0.17,2023,35
和歌山県,突発性発しん,2023-36,0.275,0.33,2023,36
和歌山県,突発性発しん,2023-37,0.2675,0.3,2023,37
和歌山県,突発性発しん,2023-38,0.24250000000000002,0.17,2023,38
和歌山県,突発性発しん,2023-39,0.2575,0.23,2023,39
和歌山県,突発性発しん,2023-40,0.21750000000000003,0.17,2023,40
和歌山県,突発性発しん,2023-41,0.18500000000000003,0.17,2023,41
和歌山県,突発性発しん,2023-42,0.2175,0.3,2023,42
和歌山県,突発性発しん,2023-43,0.21750000000000003,0.23,2023,43
和歌山県,突発性発しん,2023-44,0.2175,0.17,2023,44
和歌山県,突発性発しん,2023-45,0.2,0.1,2023,45
和歌山県,突発性発しん,2023-46,0.17500000000000002,0.2,2023,46
和歌山県,突発性発しん,2023-47,0.1675,0.2,2023,47
和歌山県,突発性発しん,2023-48,0.2075,0.33,2023,48
和歌山県,突発性発しん,2023-49,0.23249999999999998,0.2,2023,49
和歌山県,突発性発しん,2023-50,0.24,0.23,2023,50
和歌山県,突発性発しん,2023-51,0.265,0.3,2023,51
和歌山県,突発性発しん,2023-52,0.24,0.23,2023,52
和歌山県,細菌性髄膜炎,2023-01,0.0225,0,2023,1
和歌山県,細菌性髄膜炎,2023-02,0.0225,0,2023,2
和歌山県,細菌性髄膜炎,2023-03,0.045,0.09,2023,3
和歌山県,細菌性髄膜炎,2023-04,0.0225,0,2023,4
和歌山県,細菌性髄膜炎,2023-05,0.0225,0,2023,5
和歌山県,細菌性髄膜炎,2023-06,0.0225,0,2023,6
和歌山県,細菌性髄膜炎,2023-07,0.0225,0.09,2023,7
和歌山県,細菌性髄膜炎,2023-08,0.0225,0,2023,8
和歌山県,細菌性髄膜炎,2023-09,0.0225,0,2023,9
和歌山県,細菌性髄膜炎,2023-10,0.0225,0,2023,10
和歌山県,細菌性髄膜炎,2023-11,0,0,2023,11
和歌山県,細菌性髄膜炎,2023-12,0,0,2023,12
和歌山県,細菌性髄膜炎,2023-13,0,0,2023,13
和歌山県,細菌性髄膜炎,2023-14,0,0,2023,14
和歌山県,細菌性髄膜炎,2023-15,0,0,2023,15
和歌山県,細菌性髄膜炎,2023-16,0,0,2023,16
和歌山県,細菌性髄膜炎,2023-17,0,0,2023,17
和歌山県,細菌性髄膜炎,2023-18,0,0,2023,18
和歌山県,細菌性髄膜炎,2023-19,0,0,2023,19
和歌山県,細菌性髄膜炎,2023-20,0,0,2023,20
和歌山県,細菌性髄膜炎,2023-21,0,0,2023,21
和歌山県,細菌性髄膜炎,2023-22,0,0,2023,22
和歌山県,細菌性髄膜炎,2023-23,0,0,2023,23
和歌山県,細菌性髄膜炎,2023-24,0,0,2023,24
和歌山県,細菌性髄膜炎,2023-25,0,0,2023,25
和歌山県,細菌性髄膜炎,2023-26,0,0,2023,26
和歌山県,細菌性髄膜炎,2023-27,0,0,2023,27
和歌山県,細菌性髄膜炎,2023-28,0,0,2023,28
和歌山県,細菌性髄膜炎,2023-29,0,0,2023,29
和歌山県,細菌性髄膜炎,2023-30,0,0,2023,30
和歌山県,細菌性髄膜炎,2023-31,0,0,2023,31
和歌山県,細菌性髄膜炎,2023-32,0,0,2023,32
和歌山県,細菌性髄膜炎,2023-33,0,0,2023,33
和歌山県,細菌性髄膜炎,2023-34,0,0,2023,34
和歌山県,細菌性髄膜炎,2023-35,0,0,2023,35
和歌山県,細菌性髄膜炎,2023-36,0,0,2023,36
和歌山県,細菌性髄膜炎,2023-37,0,0,2023,37
和歌山県,細菌性髄膜炎,2023-38,0.0225,0.09,2023,38
和歌山県,細菌性髄膜炎,2023-39,0.0225,0,2023,39
和歌山県,細菌性髄膜炎,2023-40,0.0225,0,2023,40
和歌山県,細菌性髄膜炎,2023-41,0.0225,0,2023,41
和歌山県,細菌性髄膜炎,2023-42,0,0,2023,42
和歌山県,細菌性髄膜炎,2023-43,0,0,2023,43
和歌山県,細菌性髄膜炎,2023-44,0,0,2023,44
和歌山県,細菌性髄膜炎,2023-45,0.0225,0.09,2023,45
和歌山県,細菌性髄膜炎,2023-46,0.0225,0,2023,46
和歌山県,細菌性髄膜炎,2023-47,0.0225,0,2023,47
和歌山県,細菌性髄膜炎,2023-48,0.0225,0,2023,48
和歌山県,細菌性髄膜炎,2023-49,0,0,2023,49
和歌山県,細菌性髄膜炎,2023-50,0,0,2023,50
和歌山県,細菌性髄膜炎,2023-51,0,0,2023,51
和歌山県,細菌性髄膜炎,2023-52,0,0,2023,52
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-01,0.30250000000000005,0.17,2023,1
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-02,0.275,0.23,2023,2
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-03,0.275,0.42,2023,3
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-04,0.27499999999999997,0.28,2023,4
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-05,0.3175,0.34,2023,5
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-06,0.36,0.4,2023,6
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-07,0.34750000000000003,0.37,2023,7
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-08,0.34,0.25,2023,8
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-09,0.34,0.34,2023,9
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-10,0.31000000000000005,0.28,2023,10
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-11,0.29750000000000004,0.32,2023,11
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-12,0.3075,0.29,2023,12
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-13,0.32,0.39,2023,13
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-14,0.36000000000000004,0.44,2023,14
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-15,0.37,0.36,2023,15
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-16,0.4475,0.6,2023,16
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-17,0.5325,0.73,2023,17
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-18,0.565,0.57,2023,18
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-19,0.705,0.92,2023,19
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-20,0.8775,1.29,2023,20
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-21,1.1125,1.67,2023,21
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-22,1.4325,1.85,2023,22
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-23,1.7325000000000002,2.12,2023,23
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-24,1.8900000000000001,1.92,2023,24
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-25,2.0025,2.12,2023,25
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-26,2.0324999999999998,1.97,2023,26
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-27,2.025,2.09,2023,27
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-28,2.025,1.92,2023,28
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-29,1.8699999999999999,1.5,2023,29
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-30,1.785,1.63,2023,30
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-31,1.685,1.69,2023,31
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-32,1.6575,1.81,2023,32
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-33,1.5775,1.18,2023,33
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-34,1.5175,1.39,2023,34
埼玉県,A群溶血性レンサ球菌咽頭炎,2023-35,1.5499999999999998,1.82,2023,35
